"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+8.81915000000E+005, +5.36756550601E-003, +7.05515953529E-004
+8.83910000000E+005, +5.36868239974E-003, +7.07054835235E-004
+8.85905000000E+005, +5.36840102180E-003, +7.09066118670E-004
+8.87900000000E+005, +5.36704997265E-003, +7.09156143346E-004
+8.89895000000E+005, +5.36635702820E-003, +7.09892979836E-004
+8.91890000000E+005, +5.36512574042E-003, +7.13923957959E-004
+8.93885000000E+005, +5.36592146643E-003, +7.14789630542E-004
+8.95880000000E+005, +5.36536701292E-003, +7.16961307145E-004
+8.97875000000E+005, +5.36430998292E-003, +7.18603833653E-004
+8.99870000000E+005, +5.36392680418E-003, +7.21289364623E-004
+9.01865000000E+005, +5.36586410972E-003, +7.21377653295E-004
+9.03860000000E+005, +5.36405336794E-003, +7.22420812869E-004
+9.05855000000E+005, +5.36286853315E-003, +7.25260126803E-004
+9.07850000000E+005, +5.36162480445E-003, +7.26037911304E-004
+9.09845000000E+005, +5.36443825185E-003, +7.27066515069E-004
+9.11840000000E+005, +5.36324185229E-003, +7.28821980355E-004
+9.13835000000E+005, +5.36139923097E-003, +7.31954799875E-004
+9.15830000000E+005, +5.36050503120E-003, +7.32395860971E-004
+9.17825000000E+005, +5.36234096701E-003, +7.33929525397E-004
+9.19820000000E+005, +5.35988416612E-003, +7.35207326098E-004
+9.21815000000E+005, +5.35890289418E-003, +7.36918332211E-004
+9.23810000000E+005, +5.35923752168E-003, +7.40181116931E-004
+9.25805000000E+005, +5.35802539803E-003, +7.40518048213E-004
+9.27800000000E+005, +5.35839601506E-003, +7.42334855373E-004
+9.29795000000E+005, +5.35758908044E-003, +7.44644258661E-004
+9.31790000000E+005, +5.35667935940E-003, +7.45673697409E-004
+9.33785000000E+005, +5.35840303812E-003, +7.47016554248E-004
+9.35780000000E+005, +5.35623739184E-003, +7.48255410746E-004
+9.37775000000E+005, +5.35685174477E-003, +7.49325188556E-004
+9.39770000000E+005, +5.35488168263E-003, +7.51875205637E-004
+9.41765000000E+005, +5.35445081207E-003, +7.53485567223E-004
+9.43760000000E+005, +5.35402819092E-003, +7.54291270929E-004
+9.45755000000E+005, +5.35353217564E-003, +7.56500315422E-004
+9.47750000000E+005, +5.35124952418E-003, +7.58670566558E-004
+9.49745000000E+005, +5.35401523674E-003, +7.60261617174E-004
+9.51740000000E+005, +5.35233672300E-003, +7.61839148023E-004
+9.53735000000E+005, +5.35160086414E-003, +7.62270018706E-004
+9.55730000000E+005, +5.35042307411E-003, +7.64421925396E-004
+9.57725000000E+005, +5.35026849764E-003, +7.66090286287E-004
+9.59720000000E+005, +5.35128935187E-003, +7.67660978097E-004
+9.61715000000E+005, +5.35115319320E-003, +7.69565455567E-004
+9.63710000000E+005, +5.34887540808E-003, +7.71239419907E-004
+9.65705000000E+005, +5.34702292304E-003, +7.71527150615E-004
+9.67700000000E+005, +5.34584647009E-003, +7.73279357250E-004
+9.69695000000E+005, +5.34770320116E-003, +7.75718944632E-004
+9.71690000000E+005, +5.34752059063E-003, +7.76294841463E-004
+9.73685000000E+005, +5.34734082323E-003, +7.77964843478E-004
+9.75680000000E+005, +5.34485341338E-003, +7.80402475709E-004
+9.77675000000E+005, +5.34477828324E-003, +7.82335773303E-004
+9.79670000000E+005, +5.34394379491E-003, +7.82036885425E-004
+9.81665000000E+005, +5.34422184854E-003, +7.83866834016E-004
+9.83660000000E+005, +5.34277697990E-003, +7.85930858048E-004
+9.85655000000E+005, +5.34278227723E-003, +7.88592145608E-004
+9.87650000000E+005, +5.34264855726E-003, +7.90077795328E-004
+9.89645000000E+005, +5.34150478504E-003, +7.91420336949E-004
+9.91640000000E+005, +5.34214464913E-003, +7.93110090127E-004
+9.93635000000E+005, +5.34196562778E-003, +7.93308152029E-004
+9.95630000000E+005, +5.34060096475E-003, +7.95550325643E-004
+9.97625000000E+005, +5.33926916221E-003, +7.98403776398E-004
+9.99620000000E+005, +5.33911125834E-003, +7.98654509916E-004
+1.00161500000E+006, +5.33819966033E-003, +7.99949396025E-004
+1.00361000000E+006, +5.33908796268E-003, +8.02856024463E-004
+1.00560500000E+006, +5.33847308600E-003, +8.03215323515E-004
+1.00760000000E+006, +5.33684762941E-003, +8.06588407186E-004
+1.00959500000E+006, +5.33736322719E-003, +8.07055943545E-004
+1.01159000000E+006, +5.33722745349E-003, +8.08328488008E-004
+1.01358500000E+006, +5.33681670361E-003, +8.11747016373E-004
+1.01558000000E+006, +5.33624079240E-003, +8.11532836788E-004
+1.01757500000E+006, +5.33384475992E-003, +8.14212122701E-004
+1.01957000000E+006, +5.33415152854E-003, +8.15913652668E-004
+1.02156500000E+006, +5.33436639089E-003, +8.18476131941E-004
+1.02356000000E+006, +5.33453689009E-003, +8.19661590922E-004
+1.02555500000E+006, +5.33340470057E-003, +8.19656486144E-004
+1.02755000000E+006, +5.33274197111E-003, +8.20840895243E-004
+1.02954500000E+006, +5.32970047937E-003, +8.23648797665E-004
+1.03154000000E+006, +5.33149100795E-003, +8.25231827962E-004
+1.03353500000E+006, +5.33104958536E-003, +8.27193326638E-004
+1.03553000000E+006, +5.33060885783E-003, +8.29727441164E-004
+1.03752500000E+006, +5.32785190444E-003, +8.29524382124E-004
+1.03952000000E+006, +5.32851919794E-003, +8.31638078944E-004
+1.04151500000E+006, +5.32732023440E-003, +8.34325692272E-004
+1.04351000000E+006, +5.32795593270E-003, +8.34629118623E-004
+1.04550500000E+006, +5.32759197071E-003, +8.36124630891E-004
+1.04750000000E+006, +5.32613412170E-003, +8.38119975523E-004
+1.04949500000E+006, +5.32747011033E-003, +8.39131950057E-004
+1.05149000000E+006, +5.32630407767E-003, +8.40367818700E-004
+1.05348500000E+006, +5.32637364122E-003, +8.43360136086E-004
+1.05548000000E+006, +5.32460667754E-003, +8.43332149731E-004
+1.05747500000E+006, +5.32424819244E-003, +8.46525727225E-004
+1.05947000000E+006, +5.32569271658E-003, +8.48442138824E-004
+1.06146500000E+006, +5.32277541525E-003, +8.50795594106E-004
+1.06346000000E+006, +5.32331295527E-003, +8.51628803270E-004
+1.06545500000E+006, +5.32351785809E-003, +8.50862983497E-004
+1.06745000000E+006, +5.32267715989E-003, +8.54336147117E-004
+1.06944500000E+006, +5.32268938181E-003, +8.55692901469E-004
+1.07144000000E+006, +5.32004595603E-003, +8.57349888318E-004
+1.07343500000E+006, +5.31973243432E-003, +8.58975099010E-004
+1.07543000000E+006, +5.32091479054E-003, +8.60432869429E-004
+1.07742500000E+006, +5.31955907934E-003, +8.62157842002E-004
+1.07942000000E+006, +5.31929378868E-003, +8.63431884697E-004
+1.08141500000E+006, +5.31683533265E-003, +8.65058880341E-004
+1.08341000000E+006, +5.31821346133E-003, +8.67200280266E-004
+1.08540500000E+006, +5.31659064618E-003, +8.68312537030E-004
+1.08740000000E+006, +5.31472785790E-003, +8.71019235442E-004
+1.08939500000E+006, +5.31524274961E-003, +8.71983342279E-004
+1.09139000000E+006, +5.31426942640E-003, +8.73712173707E-004
+1.09338500000E+006, +5.31463105573E-003, +8.74719728589E-004
+1.09538000000E+006, +5.31271634297E-003, +8.77721511102E-004
+1.09737500000E+006, +5.31330757374E-003, +8.77938666230E-004
+1.09937000000E+006, +5.31410489381E-003, +8.79084437956E-004
+1.10136500000E+006, +5.31102310123E-003, +8.82661013187E-004
+1.10336000000E+006, +5.31289962054E-003, +8.82541983439E-004
+1.10535500000E+006, +5.31008615044E-003, +8.85522933692E-004
+1.10735000000E+006, +5.30966155462E-003, +8.86509691775E-004
+1.10934500000E+006, +5.31079512553E-003, +8.88251312503E-004
+1.11134000000E+006, +5.31046570210E-003, +8.89952896455E-004
+1.11333500000E+006, +5.30882052588E-003, +8.92980382508E-004
+1.11533000000E+006, +5.30854089076E-003, +8.92893169616E-004
+1.11732500000E+006, +5.30554690454E-003, +8.95239323176E-004
+1.11932000000E+006, +5.30673915994E-003, +8.95668958958E-004
+1.12131500000E+006, +5.30579493855E-003, +8.97995806190E-004
+1.12331000000E+006, +5.30601747745E-003, +9.00505178429E-004
+1.12530500000E+006, +5.30508415822E-003, +9.01087779847E-004
+1.12730000000E+006, +5.30432494258E-003, +9.03155204454E-004
+1.12929500000E+006, +5.30443922476E-003, +9.05574379069E-004
+1.13129000000E+006, +5.30307529852E-003, +9.06794776588E-004
+1.13328500000E+006, +5.30297767390E-003, +9.08060062160E-004
+1.13528000000E+006, +5.30289096627E-003, +9.10416239275E-004
+1.13727500000E+006, +5.30205630070E-003, +9.11012326438E-004
+1.13927000000E+006, +5.30106188191E-003, +9.11548575566E-004
+1.14126500000E+006, +5.29932694015E-003, +9.14401432010E-004
+1.14326000000E+006, +5.30177118439E-003, +9.16101442047E-004
+1.14525500000E+006, +5.29939644506E-003, +9.17813445919E-004
+1.14725000000E+006, +5.29838442321E-003, +9.18030202811E-004
+1.14924500000E+006, +5.29829317665E-003, +9.21237101169E-004
+1.15124000000E+006, +5.29883086538E-003, +9.23044102909E-004
+1.15323500000E+006, +5.29811087134E-003, +9.24412284831E-004
+1.15523000000E+006, +5.29762582095E-003, +9.27223943371E-004
+1.15722500000E+006, +5.29677965534E-003, +9.28051068520E-004
+1.15922000000E+006, +5.29515370340E-003, +9.30177577422E-004
+1.16121500000E+006, +5.29522303694E-003, +9.32378293158E-004
+1.16321000000E+006, +5.29648518482E-003, +9.32433444276E-004
+1.16520500000E+006, +5.29366453877E-003, +9.34628064515E-004
+1.16720000000E+006, +5.29501653603E-003, +9.36664043061E-004
+1.16919500000E+006, +5.29275147432E-003, +9.36943088871E-004
+1.17119000000E+006, +5.29155485455E-003, +9.38699823313E-004
+1.17318500000E+006, +5.29171172590E-003, +9.41394722122E-004
+1.17518000000E+006, +5.29087155924E-003, +9.41442783828E-004
+1.17717500000E+006, +5.29070079767E-003, +9.44331952660E-004
+1.17917000000E+006, +5.28951811220E-003, +9.46101865408E-004
+1.18116500000E+006, +5.28933032054E-003, +9.47727282935E-004
+1.18316000000E+006, +5.28755592873E-003, +9.49641506787E-004
+1.18515500000E+006, +5.28682729218E-003, +9.50211809644E-004
+1.18715000000E+006, +5.28582336395E-003, +9.52326883270E-004
+1.18914500000E+006, +5.28618620508E-003, +9.53498296805E-004
+1.19114000000E+006, +5.28652749490E-003, +9.54175756214E-004
+1.19313500000E+006, +5.28539609380E-003, +9.57057254584E-004
+1.19513000000E+006, +5.28454582708E-003, +9.59545501386E-004
+1.19712500000E+006, +5.28496361780E-003, +9.59838382610E-004
+1.19912000000E+006, +5.28436850045E-003, +9.62074763421E-004
+1.20111500000E+006, +5.28318543965E-003, +9.62763455789E-004
+1.20311000000E+006, +5.28301871483E-003, +9.66260829059E-004
+1.20510500000E+006, +5.28187218792E-003, +9.67865631872E-004
+1.20710000000E+006, +5.27987083302E-003, +9.68189524295E-004
+1.20909500000E+006, +5.28073857135E-003, +9.71062165296E-004
+1.21109000000E+006, +5.28042205995E-003, +9.72727059864E-004
+1.21308500000E+006, +5.27903420025E-003, +9.72828686328E-004
+1.21508000000E+006, +5.27751051283E-003, +9.74815185199E-004
+1.21707500000E+006, +5.27755671549E-003, +9.76640070434E-004
+1.21907000000E+006, +5.27768506862E-003, +9.77392556822E-004
+1.22106500000E+006, +5.27804571057E-003, +9.80097728252E-004
+1.22306000000E+006, +5.27685054314E-003, +9.81933311151E-004
+1.22505500000E+006, +5.27713970068E-003, +9.82466302600E-004
+1.22705000000E+006, +5.27564758413E-003, +9.85373625434E-004
+1.22904500000E+006, +5.27578928413E-003, +9.86378683008E-004
+1.23104000000E+006, +5.27342983479E-003, +9.88552123439E-004
+1.23303500000E+006, +5.27159161145E-003, +9.88331546699E-004
+1.23503000000E+006, +5.27335942896E-003, +9.91860780980E-004
+1.23702500000E+006, +5.27487590805E-003, +9.93667968202E-004
+1.23902000000E+006, +5.27177858710E-003, +9.95332163217E-004
+1.24101500000E+006, +5.27145436813E-003, +9.97332435899E-004
+1.24301000000E+006, +5.27131376338E-003, +9.98077909318E-004
+1.24500500000E+006, +5.26974140095E-003, +1.00047105313E-003
+1.24700000000E+006, +5.27000039198E-003, +1.00004035052E-003
+1.24899500000E+006, +5.26822928143E-003, +1.00311781198E-003
+1.25099000000E+006, +5.26872840121E-003, +1.00466789874E-003
+1.25298500000E+006, +5.26532397153E-003, +1.00660829798E-003
+1.25498000000E+006, +5.26734639601E-003, +1.00887746453E-003
+1.25697500000E+006, +5.26674774725E-003, +1.01016075993E-003
+1.25897000000E+006, +5.26638469965E-003, +1.01043761519E-003
+1.26096500000E+006, +5.26554918500E-003, +1.01253750274E-003
+1.26296000000E+006, +5.26536302819E-003, +1.01465010339E-003
+1.26495500000E+006, +5.26351376069E-003, +1.01644694143E-003
+1.26695000000E+006, +5.26228056969E-003, +1.01868675615E-003
+1.26894500000E+006, +5.26369338304E-003, +1.02039639015E-003
+1.27094000000E+006, +5.26046150628E-003, +1.02189048658E-003
+1.27293500000E+006, +5.25920165276E-003, +1.02226414974E-003
+1.27493000000E+006, +5.26119410964E-003, +1.02573392298E-003
+1.27692500000E+006, +5.26005223484E-003, +1.02696502003E-003
+1.27892000000E+006, +5.25882717514E-003, +1.02846690716E-003
+1.28091500000E+006, +5.25714234926E-003, +1.02988433226E-003
+1.28291000000E+006, +5.25694229340E-003, +1.03006015133E-003
+1.28490500000E+006, +5.25496268563E-003, +1.03190394011E-003
+1.28690000000E+006, +5.25635665374E-003, +1.03405735469E-003
+1.28889500000E+006, +5.25557059385E-003, +1.03583159461E-003
+1.29089000000E+006, +5.25306187259E-003, +1.03790619217E-003
+1.29288500000E+006, +5.25477453099E-003, +1.03911473565E-003
+1.29488000000E+006, +5.25295689528E-003, +1.04077991790E-003
+1.29687500000E+006, +5.25204062212E-003, +1.04382905028E-003
+1.29887000000E+006, +5.25047880996E-003, +1.04273550403E-003
+1.30086500000E+006, +5.25159848257E-003, +1.04550261122E-003
+1.30286000000E+006, +5.25166008876E-003, +1.04805514391E-003
+1.30485500000E+006, +5.25198234200E-003, +1.04890245870E-003
+1.30685000000E+006, +5.24899595660E-003, +1.05095468694E-003
+1.30884500000E+006, +5.25027787346E-003, +1.05096657676E-003
+1.31084000000E+006, +5.25067768443E-003, +1.05395778672E-003
+1.31283500000E+006, +5.24754273798E-003, +1.05526774748E-003
+1.31483000000E+006, +5.24600490785E-003, +1.05907567534E-003
+1.31682500000E+006, +5.24753425827E-003, +1.06035310660E-003
+1.31882000000E+006, +5.24464587328E-003, +1.06208529017E-003
+1.32081500000E+006, +5.24616370594E-003, +1.06466565659E-003
+1.32281000000E+006, +5.24429929053E-003, +1.06494423040E-003
+1.32480500000E+006, +5.24446210606E-003, +1.06638167038E-003
+1.32680000000E+006, +5.24287159664E-003, +1.06745118112E-003
+1.32879500000E+006, +5.24216592386E-003, +1.07095155814E-003
+1.33079000000E+006, +5.24158529806E-003, +1.07208087164E-003
+1.33278500000E+006, +5.24152445243E-003, +1.07156136250E-003
+1.33478000000E+006, +5.24076070234E-003, +1.07548584067E-003
+1.33677500000E+006, +5.24041726391E-003, +1.07574514924E-003
+1.33877000000E+006, +5.23931373623E-003, +1.07871048947E-003
+1.34076500000E+006, +5.23784850683E-003, +1.07984007640E-003
+1.34276000000E+006, +5.23800274641E-003, +1.08024865866E-003
+1.34475500000E+006, +5.23670324912E-003, +1.08239502694E-003
+1.34675000000E+006, +5.23587042960E-003, +1.08445073344E-003
+1.34874500000E+006, +5.23550847899E-003, +1.08616161709E-003
+1.35074000000E+006, +5.23471606042E-003, +1.08913881525E-003
+1.35273500000E+006, +5.23235783257E-003, +1.08934708467E-003
+1.35473000000E+006, +5.23290968481E-003, +1.09078133043E-003
+1.35672500000E+006, +5.23161608208E-003, +1.09319430151E-003
+1.35872000000E+006, +5.23075980038E-003, +1.09453836294E-003
+1.36071500000E+006, +5.23238061780E-003, +1.09516365874E-003
+1.36271000000E+006, +5.22891618413E-003, +1.09743011299E-003
+1.36470500000E+006, +5.22988775758E-003, +1.09840291037E-003
+1.36670000000E+006, +5.22780892187E-003, +1.10035295138E-003
+1.36869500000E+006, +5.22910537014E-003, +1.10411868144E-003
+1.37069000000E+006, +5.22693641910E-003, +1.10541239647E-003
+1.37268500000E+006, +5.22689623754E-003, +1.10665885218E-003
+1.37468000000E+006, +5.22540290313E-003, +1.10723464175E-003
+1.37667500000E+006, +5.22544764958E-003, +1.11082887994E-003
+1.37867000000E+006, +5.22379254770E-003, +1.11099957421E-003
+1.38066500000E+006, +5.22571310135E-003, +1.11466093768E-003
+1.38266000000E+006, +5.22253782630E-003, +1.11537639392E-003
+1.38465500000E+006, +5.22341084437E-003, +1.11546433747E-003
+1.38665000000E+006, +5.22091520947E-003, +1.11842829055E-003
+1.38864500000E+006, +5.21948292734E-003, +1.11995571421E-003
+1.39064000000E+006, +5.22119146681E-003, +1.12189762059E-003
+1.39263500000E+006, +5.22021264940E-003, +1.12322222887E-003
+1.39463000000E+006, +5.22082711521E-003, +1.12459886854E-003
+1.39662500000E+006, +5.21661303864E-003, +1.12682555304E-003
+1.39862000000E+006, +5.21677198578E-003, +1.12877189886E-003
+1.40061500000E+006, +5.21862597373E-003, +1.13127438411E-003
+1.40261000000E+006, +5.21558471048E-003, +1.13136298446E-003
+1.40460500000E+006, +5.21465676719E-003, +1.13344218032E-003
+1.40660000000E+006, +5.21278925217E-003, +1.13574477834E-003
+1.40859500000E+006, +5.21355003127E-003, +1.13717039930E-003
+1.41059000000E+006, +5.21244403379E-003, +1.13947959006E-003
+1.41258500000E+006, +5.21196928893E-003, +1.14069880166E-003
+1.41458000000E+006, +5.21109457304E-003, +1.14209973472E-003
+1.41657500000E+006, +5.21198792989E-003, +1.14408590589E-003
+1.41857000000E+006, +5.21115253493E-003, +1.14497300220E-003
+1.42056500000E+006, +5.20864840710E-003, +1.14695444589E-003
+1.42256000000E+006, +5.20849507904E-003, +1.14922205494E-003
+1.42455500000E+006, +5.20627105295E-003, +1.14975678890E-003
+1.42655000000E+006, +5.20753896432E-003, +1.15226941077E-003
+1.42854500000E+006, +5.20618102647E-003, +1.15459577342E-003
+1.43054000000E+006, +5.20571050621E-003, +1.15601628438E-003
+1.43253500000E+006, +5.20566811818E-003, +1.15827337010E-003
+1.43453000000E+006, +5.20515845023E-003, +1.16001588758E-003
+1.43652500000E+006, +5.20559200330E-003, +1.16064269350E-003
+1.43852000000E+006, +5.20137120585E-003, +1.16290645303E-003
+1.44051500000E+006, +5.20270269514E-003, +1.16495278639E-003
+1.44251000000E+006, +5.20021496092E-003, +1.16556613981E-003
+1.44450500000E+006, +5.20044178951E-003, +1.16823607926E-003
+1.44650000000E+006, +5.19991109952E-003, +1.16920471505E-003
+1.44849500000E+006, +5.19930279741E-003, +1.17141592326E-003
+1.45049000000E+006, +5.19804632221E-003, +1.17181253203E-003
+1.45248500000E+006, +5.19724601906E-003, +1.17449039082E-003
+1.45448000000E+006, +5.19779469407E-003, +1.17539318003E-003
+1.45647500000E+006, +5.19528145991E-003, +1.17934588056E-003
+1.45847000000E+006, +5.19537135950E-003, +1.18033146191E-003
+1.46046500000E+006, +5.19443368496E-003, +1.18225785675E-003
+1.46246000000E+006, +5.19192415456E-003, +1.18181940978E-003
+1.46445500000E+006, +5.19230795711E-003, +1.18406202315E-003
+1.46645000000E+006, +5.18998784037E-003, +1.18689645228E-003
+1.46844500000E+006, +5.18974413524E-003, +1.18759351290E-003
+1.47044000000E+006, +5.18931686404E-003, +1.19121166739E-003
+1.47243500000E+006, +5.19005510387E-003, +1.19156540629E-003
+1.47443000000E+006, +5.18873341195E-003, +1.19429065697E-003
+1.47642500000E+006, +5.18856382672E-003, +1.19714356974E-003
+1.47842000000E+006, +5.18719991896E-003, +1.19719899347E-003
+1.48041500000E+006, +5.18724697997E-003, +1.19904805010E-003
+1.48241000000E+006, +5.18705068773E-003, +1.20062543243E-003
+1.48440500000E+006, +5.18538862807E-003, +1.20133772422E-003
+1.48640000000E+006, +5.18512548711E-003, +1.20519573522E-003
+1.48839500000E+006, +5.18514047884E-003, +1.20571284209E-003
+1.49039000000E+006, +5.18427686547E-003, +1.20647003969E-003
+1.49238500000E+006, +5.17992938257E-003, +1.20884613139E-003
+1.49438000000E+006, +5.18202429694E-003, +1.21109590667E-003
+1.49637500000E+006, +5.17998415965E-003, +1.21327639091E-003
