Time (s),VDS_A,VDS_B,V_MR
1.85e-08,1.5359999991915174e-06,14.0625024,114.37499904
1.9e-08,1.5359999991915174e-06,14.0625024,114.37499904
1.9500000000000003e-08,-0.7812485120000012,14.843752447999996,115.937499136
2e-08,1.5359999991915174e-06,14.0625024,112.812498944
2.05e-08,-0.7812485120000012,14.843752447999996,112.812498944
2.1000000000000003e-08,-0.7812485120000012,14.843752447999996,109.687498752
2.15e-08,-0.7812485120000012,14.843752447999996,111.249998848
2.2000000000000002e-08,-0.7812485120000012,14.843752447999996,108.124998656
2.2500000000000003e-08,-0.7812485120000012,16.406252543999997,104.999998464
2.3e-08,-0.7812485120000012,16.406252543999997,103.437498368
2.3500000000000002e-08,-0.7812485120000012,17.187502592,101.874998272
2.4000000000000003e-08,-1.5624985600000016,17.968752639999998,100.312498176
2.45e-08,-0.7812485120000012,18.750002687999995,97.187497984
2.5000000000000002e-08,-0.7812485120000012,19.531252736,94.062497792
2.55e-08,-0.7812485120000012,21.093752832,92.49999769600001
2.6e-08,-0.7812485120000012,21.875002879999997,89.37499750399999
2.6500000000000002e-08,1.5359999991915174e-06,21.875002879999997,84.687497216
2.7e-08,-0.7812485120000012,23.437502975999998,81.56249702400001
2.75e-08,-0.7812485120000012,24.218753024,78.437496832
2.8000000000000003e-08,1.5359999991915174e-06,25.781253119999995,75.31249664
2.85e-08,-0.7812485120000012,26.562503168,70.62499635200001
2.9e-08,-0.7812485120000012,27.343753215999996,67.49999616
2.9500000000000003e-08,-0.7812485120000012,28.906253311999997,64.37499596800001
3.0000000000000004e-08,-0.7812485120000012,30.468753407999998,59.68749568
3.05e-08,-0.7812485120000012,32.812503551999995,56.562495487999996
3.1e-08,-1.5624985600000016,33.5937536,51.8749952
3.1500000000000004e-08,-0.7812485120000012,35.156253696,47.187494912000005
3.2e-08,-0.7812485120000012,35.937503744,44.062494720000004
3.25e-08,-0.7812485120000012,36.718753792,39.37499443200001
3.3000000000000004e-08,-0.7812485120000012,38.281253887999995,34.687494144
3.35e-08,-0.7812485120000012,40.62500403199999,31.562493951999997
3.4e-08,-1.5624985600000016,42.187504128,26.874993664
3.4500000000000005e-08,-1.5624985600000016,43.750004223999994,22.187493376000006
3.5e-08,-1.5624985600000016,44.531254272,17.499993087999997
3.55e-08,-1.5624985600000016,46.09375436799999,14.374992896000009
3.6000000000000005e-08,-0.7812485120000012,47.656254464,8.124992512000006
3.65e-08,-1.5624985600000016,48.437504512000004,3.4374922240000103
3.7e-08,-1.5624985600000016,50.000004608,0.3124920319999944
3.7500000000000005e-08,-0.7812485120000012,50.781254656,-1.250008063999985
3.8e-08,1.562501632,52.343754751999995,-7.5000084479999884
3.85e-08,3.125001728000001,53.906254848,-12.187508735999984
3.9000000000000005e-08,5.468751871999999,55.468754944,-16.875009024000008
3.95e-08,8.593752064,57.03125503999999,-20.000009215999995
4e-08,12.500002303999999,58.593755136,-23.125009407999983
4.0500000000000005e-08,14.843752447999996,57.812505087999995,-26.2500096
4.1e-08,16.406252543999997,57.812505087999995,-32.500009984
4.15e-08,14.0625024,60.15625523199999,-32.500009984
4.2000000000000006e-08,14.0625024,60.937505279999996,-37.187510272
4.2500000000000003e-08,17.187502592,61.718755328,-40.312510463999985
4.3e-08,21.875002879999997,62.50000537599999,-41.87501055999999
4.3500000000000006e-08,28.125003264,62.50000537599999,-45.00001075199998
4.4000000000000004e-08,29.68750336,63.281255423999994,-48.125010943999996
4.45e-08,28.125003264,63.281255423999994,-51.25001113599998
4.5000000000000006e-08,25.000003072,63.281255423999994,-54.375011328
4.5500000000000004e-08,25.000003072,63.281255423999994,-52.81251123199999
4.6e-08,30.468753407999998,64.062505472,-57.50001151999999
4.6500000000000006e-08,37.50000384,64.062505472,-60.625011712
4.7000000000000004e-08,40.62500403199999,63.281255423999994,-62.18751180799998
4.75e-08,39.062503936,63.281255423999994,-63.75001190399999
4.8000000000000006e-08,33.5937536,63.281255423999994,-65.312512
4.8500000000000004e-08,33.5937536,62.50000537599999,-65.312512
4.9e-08,37.50000384,61.718755328,-68.43751219199999
4.95e-08,44.531254272,60.937505279999996,-66.875012096
5.0000000000000004e-08,46.09375436799999,60.15625523199999,-68.43751219199999
5.05e-08,43.750004223999994,59.375005184,-68.43751219199999
5.1e-08,41.40625408,57.812505087999995,-68.43751219199999
5.1500000000000005e-08,41.40625408,57.03125503999999,-68.43751219199999
5.2e-08,45.31250432,56.250004992,-68.43751219199999
5.25e-08,46.875004415999996,53.906254848,-68.43751219199999
5.3000000000000005e-08,46.875004415999996,53.1250048,-68.43751219199999
5.35e-08,43.750004223999994,51.56250470399999,-66.875012096
5.4e-08,42.187504128,50.000004608,-68.43751219199999
5.4500000000000005e-08,45.31250432,50.000004608,-66.875012096
5.5e-08,48.437504512000004,46.875004415999996,-65.312512
5.55e-08,49.218754559999994,44.531254272,-63.75001190399999
5.6000000000000005e-08,44.531254272,42.187504128,-62.18751180799998
5.65e-08,42.187504128,39.843753984,-60.625011712
5.7e-08,41.40625408,39.062503936,-59.062511615999995
5.7500000000000005e-08,44.531254272,38.281253887999995,-54.375011328
5.8e-08,46.09375436799999,34.375003647999996,-52.81251123199999
5.85e-08,45.31250432,32.031253504,-51.25001113599998
5.9000000000000006e-08,42.968754176000004,28.906253311999997,-48.125010943999996
5.9500000000000003e-08,40.62500403199999,28.125003264,-45.00001075199998
6.000000000000001e-08,41.40625408,25.781253119999995,-45.00001075199998
6.05e-08,41.40625408,24.218753024,-40.312510463999985
6.1e-08,41.40625408,21.093752832,-37.187510272
6.15e-08,39.062503936,17.968752639999998,-29.375009791999986
6.2e-08,35.937503744,16.406252543999997,-29.375009791999986
6.250000000000001e-08,37.50000384,14.843752447999996,-26.2500096
6.300000000000001e-08,38.281253887999995,12.500002303999999,-23.125009407999983
6.35e-08,39.062503936,10.937502207999998,-18.437509119999987
6.4e-08,35.937503744,9.375002111999997,-13.750008831999992
6.45e-08,33.5937536,7.031251967999999,-9.062508543999996
6.5e-08,32.031253504,5.468751871999999,-7.5000084479999884
6.55e-08,30.468753407999998,3.9062517759999977,0.3124920319999944
6.600000000000001e-08,31.250003456,2.3437516800000004,3.4374922240000103
6.65e-08,32.031253504,0.7812515839999996,6.562492415999998
6.7e-08,31.250003456,-0.7812485120000012,12.812492800000001
6.75e-08,28.906253311999997,-1.5624985600000016,17.499993087999997
6.8e-08,27.343753215999996,-2.343748608000002,19.062493184000004
6.85e-08,25.781253119999995,-3.9062487039999993,22.187493376000006
6.900000000000001e-08,27.343753215999996,-4.687498752,26.874993664
6.950000000000001e-08,26.562503168,-4.687498752,33.124994048000005
7e-08,25.000003072,-4.687498752,36.24999424000001
7.05e-08,24.218753024,-3.1249986560000025,40.937494528
7.1e-08,23.437502975999998,-3.1249986560000025,45.624994816
7.15e-08,23.437502975999998,-2.343748608000002,47.187494912000005
7.200000000000001e-08,22.656252928,-1.5624985600000016,51.8749952
7.250000000000001e-08,22.656252928,-1.5624985600000016,56.562495487999996
7.3e-08,22.656252928,-0.7812485120000012,58.124995584000004
7.35e-08,21.875002879999997,0.7812515839999996,65.937496064
7.4e-08,19.531252736,1.562501632,69.062496256
7.45e-08,19.531252736,1.5359999991915174e-06,70.62499635200001
7.500000000000001e-08,19.531252736,-1.5624985600000016,73.749996544
7.550000000000001e-08,20.312502783999996,-0.7812485120000012,78.437496832
7.6e-08,21.093752832,-0.7812485120000012,79.999996928
7.65e-08,20.312502783999996,-1.5624985600000016,84.687497216
7.7e-08,19.531252736,-0.7812485120000012,87.812497408
7.75e-08,18.750002687999995,-2.343748608000002,92.49999769600001
7.800000000000001e-08,18.750002687999995,-0.7812485120000012,92.49999769600001
7.850000000000001e-08,19.531252736,-0.7812485120000012,95.624997888
7.9e-08,20.312502783999996,1.5359999991915174e-06,98.74999808
7.95e-08,21.093752832,1.5359999991915174e-06,100.312498176
8e-08,19.531252736,-0.7812485120000012,100.312498176
8.05e-08,19.531252736,1.5359999991915174e-06,103.437498368
8.100000000000001e-08,19.531252736,1.5359999991915174e-06,106.56249856
8.150000000000001e-08,20.312502783999996,0.7812515839999996,108.124998656
8.2e-08,21.093752832,-0.7812485120000012,109.687498752
8.25e-08,22.656252928,-1.5624985600000016,108.124998656
8.3e-08,21.875002879999997,-2.343748608000002,112.812498944
8.35e-08,21.875002879999997,-1.5624985600000016,114.37499904
8.400000000000001e-08,22.656252928,1.5359999991915174e-06,111.249998848
8.450000000000001e-08,23.437502975999998,1.5359999991915174e-06,112.812498944
8.500000000000001e-08,25.000003072,1.5359999991915174e-06,112.812498944
8.55e-08,25.000003072,-0.7812485120000012,114.37499904
8.6e-08,25.781253119999995,-0.7812485120000012,112.812498944
8.65e-08,27.343753215999996,-0.7812485120000012,112.812498944
8.700000000000001e-08,27.343753215999996,-1.5624985600000016,112.812498944
8.750000000000001e-08,28.906253311999997,1.5359999991915174e-06,111.249998848
8.800000000000001e-08,28.125003264,1.5359999991915174e-06,109.687498752
8.85e-08,31.250003456,-1.5624985600000016,109.687498752
8.9e-08,32.812503551999995,-2.343748608000002,106.56249856
8.95e-08,34.375003647999996,-2.343748608000002,108.124998656
9.000000000000001e-08,34.375003647999996,-1.5624985600000016,106.56249856
9.050000000000001e-08,35.156253696,-0.7812485120000012,103.437498368
9.100000000000001e-08,35.937503744,-0.7812485120000012,101.874998272
9.15e-08,36.718753792,1.5359999991915174e-06,98.74999808
9.2e-08,39.062503936,0.7812515839999996,97.187497984
9.25e-08,40.62500403199999,-0.7812485120000012,92.49999769600001
9.300000000000001e-08,41.40625408,-0.7812485120000012,90.9374976
9.350000000000001e-08,42.187504128,-0.7812485120000012,90.9374976
9.400000000000001e-08,42.968754176000004,-0.7812485120000012,86.249997312
9.45e-08,45.31250432,-0.7812485120000012,83.12499712
9.5e-08,46.875004415999996,-2.343748608000002,79.999996928
9.55e-08,48.437504512000004,-1.5624985600000016,76.874996736
9.600000000000001e-08,47.656254464,-1.5624985600000016,73.749996544
9.650000000000001e-08,49.218754559999994,-0.7812485120000012,69.062496256
9.700000000000001e-08,50.000004608,-0.7812485120000012,65.937496064
9.75e-08,52.343754751999995,-0.7812485120000012,64.37499596800001
9.8e-08,53.906254848,-0.7812485120000012,59.68749568
9.85e-08,54.68750489599999,-0.7812485120000012,53.43749529600001
9.9e-08,54.68750489599999,-0.7812485120000012,51.8749952
9.950000000000001e-08,54.68750489599999,-1.5624985600000016,48.749995008
1.0000000000000001e-07,56.250004992,-0.7812485120000012,42.49999462400001
1.005e-07,57.03125503999999,-1.5624985600000016,39.37499443200001
1.01e-07,59.375005184,-1.5624985600000016,34.687494144
1.015e-07,58.593755136,-1.5624985600000016,33.124994048000005
1.02e-07,58.593755136,-0.7812485120000012,26.874993664
1.0250000000000001e-07,59.375005184,-0.7812485120000012,22.187493376000006
1.0300000000000001e-07,60.15625523199999,-1.5624985600000016,19.062493184000004
1.0350000000000001e-07,60.937505279999996,-1.5624985600000016,14.374992896000009
1.04e-07,60.15625523199999,-0.7812485120000012,9.687492608
1.045e-07,60.937505279999996,-0.7812485120000012,4.999992320000004
1.05e-07,61.718755328,-0.7812485120000012,1.8749921280000024
1.0550000000000001e-07,62.50000537599999,1.5359999991915174e-06,0.3124920319999944
1.0600000000000001e-07,61.718755328,-1.5624985600000016,-4.375008256000001
1.0650000000000001e-07,60.937505279999996,-1.5624985600000016,-10.625008640000004
1.07e-07,60.937505279999996,-2.343748608000002,-12.187508735999984
1.075e-07,60.937505279999996,-1.5624985600000016,-16.875009024000008
1.08e-07,61.718755328,-0.7812485120000012,-21.562509312000003
1.0850000000000001e-07,60.15625523199999,-1.5624985600000016,-24.68750950399999
1.0900000000000001e-07,60.937505279999996,-1.5624985600000016,-29.375009791999986
1.0950000000000001e-07,58.593755136,-2.343748608000002,-29.375009791999986
1.1e-07,57.812505087999995,-2.343748608000002,-34.06251007999998
1.105e-07,57.812505087999995,-1.5624985600000016,-35.62501017599999
1.11e-07,57.812505087999995,-1.5624985600000016,-40.312510463999985
1.1150000000000001e-07,56.250004992,-1.5624985600000016,-43.437510656
1.1200000000000001e-07,54.68750489599999,-0.7812485120000012,-46.56251084799999
1.1250000000000001e-07,53.906254848,1.562501632,-46.56251084799999
1.13e-07,51.56250470399999,3.9062517759999977,-51.25001113599998
1.135e-07,50.781254656,7.031251967999999,-51.25001113599998
1.14e-07,50.000004608,9.375002111999997,-54.375011328
1.1450000000000001e-07,48.437504512000004,9.375002111999997,-59.062511615999995
1.1500000000000001e-07,47.656254464,11.718752256000002,-57.50001151999999
1.1550000000000001e-07,45.31250432,14.0625024,-57.50001151999999
1.16e-07,43.750004223999994,17.968752639999998,-60.625011712
1.165e-07,41.40625408,21.875002879999997,-62.18751180799998
1.17e-07,40.62500403199999,24.218753024,-63.75001190399999
1.1750000000000001e-07,38.281253887999995,25.781253119999995,-62.18751180799998
1.1800000000000001e-07,36.718753792,26.562503168,-65.312512
1.1850000000000001e-07,35.156253696,27.343753215999996,-63.75001190399999
1.1900000000000001e-07,32.812503551999995,28.906253311999997,-66.875012096
1.195e-07,31.250003456,32.812503551999995,-66.875012096
1.2000000000000002e-07,28.906253311999997,36.718753792,-65.312512
1.205e-07,28.125003264,38.281253887999995,-63.75001190399999
1.21e-07,25.000003072,39.843753984,-65.312512
1.215e-07,24.218753024,42.187504128,-62.18751180799998
1.22e-07,21.875002879999997,42.187504128,-63.75001190399999
1.2250000000000002e-07,20.312502783999996,43.750004223999994,-62.18751180799998
1.23e-07,17.968752639999998,45.31250432,-62.18751180799998
1.2350000000000001e-07,16.406252543999997,46.09375436799999,-59.062511615999995
1.24e-07,14.843752447999996,47.656254464,-59.062511615999995
1.245e-07,12.500002303999999,48.437504512000004,-57.50001151999999
1.2500000000000002e-07,10.937502207999998,50.781254656,-55.93751142400001
1.255e-07,9.375002111999997,52.343754751999995,-49.687511040000004
1.2600000000000002e-07,8.593752064,52.343754751999995,-49.687511040000004
1.265e-07,6.250001919999999,51.56250470399999,-48.125010943999996
1.27e-07,5.468751871999999,50.000004608,-43.437510656
1.275e-07,4.687501823999998,51.56250470399999,-41.87501055999999
1.28e-07,3.125001728000001,53.906254848,-37.187510272
1.2850000000000002e-07,2.3437516800000004,55.468754944,-34.06251007999998
1.29e-07,0.7812515839999996,54.68750489599999,-30.937509887999994
1.2950000000000001e-07,1.5359999991915174e-06,53.1250048,-27.812509696000006
1.3e-07,-1.5624985600000016,52.343754751999995,-23.125009407999983
1.305e-07,-0.7812485120000012,50.781254656,-21.562509312000003
1.31e-07,-1.5624985600000016,52.343754751999995,-16.875009024000008
1.315e-07,-2.343748608000002,52.343754751999995,-12.187508735999984
1.3200000000000002e-07,-3.1249986560000025,53.1250048,-9.062508543999996
1.325e-07,-2.343748608000002,50.781254656,-5.937508352000009
1.33e-07,-1.5624985600000016,50.781254656,-1.250008063999985
1.335e-07,-0.7812485120000012,49.218754559999994,4.999992320000004
1.34e-07,-0.7812485120000012,47.656254464,6.562492415999998
1.3450000000000002e-07,1.5359999991915174e-06,46.875004415999996,12.812492800000001
1.35e-07,-0.7812485120000012,44.531254272,17.499993087999997
1.3550000000000002e-07,1.5359999991915174e-06,44.531254272,20.624993279999998
1.36e-07,-0.7812485120000012,45.31250432,25.312493568000008
1.365e-07,1.5359999991915174e-06,43.750004223999994,29.999993856000003
1.37e-07,-1.5624985600000016,42.187504128,33.124994048000005
1.375e-07,-0.7812485120000012,40.62500403199999,39.37499443200001
1.3800000000000002e-07,-1.5624985600000016,39.843753984,44.062494720000004
1.385e-07,-1.5624985600000016,38.281253887999995,45.624994816
1.3900000000000001e-07,-0.7812485120000012,35.937503744,50.31249510400001
1.395e-07,-0.7812485120000012,36.718753792,56.562495487999996
1.4e-07,1.5359999991915174e-06,35.937503744,59.68749568
1.4050000000000002e-07,-0.7812485120000012,32.812503551999995,62.812495872
1.41e-07,1.5359999991915174e-06,32.812503551999995,64.37499596800001
1.4150000000000002e-07,1.5359999991915174e-06,30.468753407999998,70.62499635200001
1.42e-07,1.5359999991915174e-06,28.906253311999997,72.187496448
1.425e-07,1.5359999991915174e-06,28.125003264,78.437496832
1.43e-07,1.5359999991915174e-06,26.562503168,81.56249702400001
1.435e-07,0.7812515839999996,25.781253119999995,83.12499712
1.4400000000000002e-07,1.5359999991915174e-06,25.781253119999995,87.812497408
1.445e-07,0.7812515839999996,24.218753024,90.9374976
1.4500000000000001e-07,1.5359999991915174e-06,22.656252928,92.49999769600001
1.455e-07,0.7812515839999996,22.656252928,95.624997888
1.46e-07,-0.7812485120000012,21.093752832,98.74999808
1.4650000000000002e-07,-0.7812485120000012,19.531252736,100.312498176
1.47e-07,-1.5624985600000016,17.968752639999998,103.437498368
1.4750000000000002e-07,-0.7812485120000012,17.968752639999998,106.56249856
1.48e-07,1.5359999991915174e-06,17.968752639999998,108.124998656
1.485e-07,-0.7812485120000012,17.968752639999998,109.687498752
1.49e-07,-0.7812485120000012,17.187502592,109.687498752
1.495e-07,-0.7812485120000012,16.406252543999997,112.812498944
1.5000000000000002e-07,-1.5624985600000016,14.843752447999996,112.812498944
1.505e-07,-1.5624985600000016,14.843752447999996,112.812498944
1.5100000000000002e-07,-0.7812485120000012,14.0625024,114.37499904
1.515e-07,-0.7812485120000012,14.843752447999996,115.937499136
1.52e-07,-0.7812485120000012,15.625002496,115.937499136
1.5250000000000002e-07,-0.7812485120000012,14.0625024,115.937499136
1.53e-07,-0.7812485120000012,14.0625024,114.37499904
1.5350000000000002e-07,-0.7812485120000012,14.0625024,115.937499136
1.54e-07,-1.5624985600000016,14.843752447999996,114.37499904
1.5450000000000001e-07,1.5359999991915174e-06,14.0625024,114.37499904
1.55e-07,-0.7812485120000012,14.0625024,114.37499904
1.555e-07,-0.7812485120000012,14.843752447999996,114.37499904
1.5600000000000002e-07,1.5359999991915174e-06,14.843752447999996,111.249998848
1.565e-07,-0.7812485120000012,14.843752447999996,111.249998848
1.5700000000000002e-07,1.5359999991915174e-06,14.843752447999996,108.124998656
1.575e-07,-0.7812485120000012,15.625002496,108.124998656
1.58e-07,-0.7812485120000012,16.406252543999997,103.437498368
1.5850000000000002e-07,-1.5624985600000016,17.187502592,101.874998272
1.59e-07,-1.5624985600000016,17.968752639999998,100.312498176
1.5950000000000002e-07,1.5359999991915174e-06,17.968752639999998,98.74999808
1.6e-07,-0.7812485120000012,19.531252736,97.187497984
1.6050000000000001e-07,-0.7812485120000012,19.531252736,92.49999769600001
1.61e-07,-0.7812485120000012,21.093752832,87.812497408
1.615e-07,-0.7812485120000012,21.875002879999997,86.249997312
1.6200000000000002e-07,-0.7812485120000012,23.437502975999998,83.12499712
1.625e-07,1.5359999991915174e-06,24.218753024,78.437496832
1.6300000000000002e-07,1.5359999991915174e-06,25.000003072,76.874996736
1.635e-07,-0.7812485120000012,25.781253119999995,73.749996544
1.64e-07,-0.7812485120000012,27.343753215999996,69.062496256
1.645e-07,-0.7812485120000012,28.125003264,64.37499596800001
1.65e-07,-0.7812485120000012,29.68750336,59.68749568
1.6550000000000002e-07,-0.7812485120000012,31.250003456,59.68749568
1.66e-07,-1.5624985600000016,32.812503551999995,51.8749952
1.6650000000000002e-07,-1.5624985600000016,35.156253696,50.31249510400001
1.67e-07,-1.5624985600000016,35.156253696,44.062494720000004
1.675e-07,-0.7812485120000012,36.718753792,39.37499443200001
1.6800000000000002e-07,-0.7812485120000012,37.50000384,36.24999424000001
1.685e-07,-0.7812485120000012,39.062503936,31.562493951999997
1.6900000000000002e-07,-1.5624985600000016,41.40625408,28.43749376000001
1.695e-07,-1.5624985600000016,42.968754176000004,25.312493568000008
1.7000000000000001e-07,-1.5624985600000016,44.531254272,20.624993279999998
1.705e-07,-0.7812485120000012,45.31250432,14.374992896000009
1.71e-07,-0.7812485120000012,46.09375436799999,9.687492608
1.7150000000000002e-07,-1.5624985600000016,48.437504512000004,8.124992512000006
1.72e-07,-0.7812485120000012,50.000004608,1.8749921280000024
